mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.205471134185791,0.06419117007599903,0.006202268600463867,0.00040051946683158484,5,0.01,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.7073344837260233,0.7031812534573914,0.692694966642786,0.7120888538237614,0.701110408475201,0.7032822525615013,0.0064930266000802,152,0.7103053529240354,0.7105378659899914,0.7128102714933289,0.7122007248172049,0.7066228891959401,0.7104954208841001,0.0021587507470558166
2.3487288475036623,0.20370379303377573,0.00940241813659668,0.0022454689582383468,5,0.01,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.7102764468177589,0.703587827564213,0.692694966642786,0.7098149105385821,0.7001308365216697,0.7033014203507643,0.006537829626757541,151,0.7143933422679756,0.709988227613621,0.7128102714933289,0.7124152892783544,0.7074120143304009,0.7114038289967362,0.002444456324121031
4.823308658599854,0.19359871795246378,0.013780498504638672,0.00272908647616631,5,0.01,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.7132128694893596,0.7073973816022949,0.6929088336915417,0.7069855174978008,0.702073465122952,0.7045160776226385,0.006793279271821015,118,0.7157694040913657,0.7144919240005939,0.7166542679817528,0.7114225782815824,0.7118352114088047,0.7140346771528199,0.0020852490697449914
11.773187351226806,0.47706261391175253,0.031815385818481444,0.005228200102559168,5,0.01,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.7105383575877815,0.7058353208610303,0.702598597999474,0.7128543920583532,0.7041930974594668,0.7072042175790598,0.003877985109944409,67,0.716206884398807,0.715661556984981,0.717375962617095,0.7152735426823843,0.7191220737091726,0.7167280040784879,0.0013910968866959787
22.638341760635377,2.6473693755593217,0.04841141700744629,0.00691828105165224,5,0.01,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.7154996779001201,0.7158394621734938,0.7002007176259699,0.7146892655367232,0.7049133412909371,0.7102289340028076,0.006449401144963168,23,0.7196935853628087,0.719506262074664,0.7239786225393053,0.7162885352520701,0.7201452813290808,0.7199224573115858,0.002446757743469577
26.873856163024904,6.9375832443641094,0.06101503372192383,0.015088728524559442,5,0.01,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.7174217000124407,0.715844752171166,0.7014635156417673,0.7146892655367232,0.7049133412909371,0.7108670361122204,0.006422226391450979,15,0.7201027669674739,0.7184898837958498,0.7247393374839626,0.7162885352520701,0.7201452813290808,0.7199531609656875,0.002776236284993136
27.94501385688782,7.488222769084733,0.06621451377868652,0.01588280385643498,5,0.01,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.7174217000124407,0.715844752171166,0.7014635156417673,0.7146892655367232,0.7049133412909371,0.7108670361122204,0.006422226391450979,15,0.7201027669674739,0.7184898837958498,0.7247393374839626,0.7162885352520701,0.7201452813290808,0.7199531609656875,0.002776236284993136
0.24745540618896483,0.004758806231896261,0.0030008792877197266,1.519906754542277e-06,5,0.1,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
1.2480930805206298,0.10363747840904441,0.005401229858398438,0.0004895121084768706,5,0.1,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.7093143024938439,0.7068464661304119,0.6990074452938669,0.712672264995632,0.7085392703714405,0.7072759821500442,0.004548059681913699,60,0.7180383710882439,0.7156378739562441,0.7210068118468872,0.715826668951617,0.7143831824966186,0.7169785816679222,0.0023328218501502598
2.4709566593170167,0.15366323760528486,0.007601451873779297,0.0004895522806032566,5,0.1,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.7176084373547214,0.7078409856928234,0.7061723692841575,0.7168604317242672,0.7059525448447282,0.7108874394423274,0.005229124949482067,14,0.7209904990058132,0.7176051636309112,0.7195222764631115,0.7215230199905391,0.716845582574301,0.7192973083329353,0.00183006068671226
3.1329044342041015,0.4466168418161887,0.008601808547973632,0.0013568037700522708,5,0.1,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.7167783816835726,0.70893828235287,0.7054340367518809,0.7112114699240961,0.7059525448447282,0.7096633941879645,0.0041282179575554525,29,0.7192762700464106,0.7157960101371552,0.7194728160952508,0.7176525375617323,0.716845582574301,0.71780864328297,0.0014089674638059827
2.903654956817627,0.22533029739023033,0.009816360473632813,0.001307535321927854,5,0.1,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.7167783816835726,0.70893828235287,0.7054340367518809,0.7112114699240961,0.7059525448447282,0.7096633941879645,0.0041282179575554525,29,0.7192762700464106,0.7157960101371552,0.7194728160952508,0.7176525375617323,0.716845582574301,0.71780864328297,0.0014089674638059827
2.944863128662109,0.24199704488702706,0.010201358795166015,0.000748545459160769,5,0.1,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.7167783816835726,0.70893828235287,0.7054340367518809,0.7112114699240961,0.7059525448447282,0.7096633941879645,0.0041282179575554525,29,0.7192762700464106,0.7157960101371552,0.7194728160952508,0.7176525375617323,0.716845582574301,0.71780864328297,0.0014089674638059827
2.9348432540893556,0.21199382303238654,0.009802103042602539,0.0017202794685570785,5,0.1,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.7167783816835726,0.70893828235287,0.7054340367518809,0.7112114699240961,0.7059525448447282,0.7096633941879645,0.0041282179575554525,29,0.7192762700464106,0.7157960101371552,0.7194728160952508,0.7176525375617323,0.716845582574301,0.71780864328297,0.0014089674638059827
3.0978200912475584,0.22257250192637754,0.00858168601989746,0.0012116422938433782,5,0.1,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.7167783816835726,0.70893828235287,0.7054340367518809,0.7112114699240961,0.7059525448447282,0.7096633941879645,0.0041282179575554525,29,0.7192762700464106,0.7157960101371552,0.7194728160952508,0.7176525375617323,0.716845582574301,0.71780864328297,0.0014089674638059827
0.2890647888183594,0.03697919714540144,0.004201030731201172,0.0007488126086928648,5,0.25,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
1.2274839401245117,0.09730745032518866,0.005601358413696289,0.0004899411745937667,5,0.25,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.7066397905922659,0.7036732232409245,0.6990663909822165,0.7144595284949503,0.7005979297118671,0.7048876243486483,0.005448876022165991,111,0.7191849882263539,0.7156197731307566,0.7204362697333837,0.7146180156579147,0.713602062671449,0.7166922218839715,0.002654556086867455
1.6866900444030761,0.26479312045586406,0.0062010765075683595,0.0011667028542388924,5,0.25,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 10}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
1.640889835357666,0.28861698102452565,0.005801057815551758,0.0007489911613994319,5,0.25,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 20}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
1.7245072841644287,0.25442495093878215,0.009602546691894531,0.006742816613688082,5,0.25,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 50}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
1.6844660282135009,0.2801457274954235,0.006001710891723633,0.0006331641406287534,5,0.25,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
1.6845492839813232,0.29004464001287517,0.006201505661010742,0.000979958611402081,5,0.25,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
1.6891127109527588,0.27776697160088265,0.007001256942749024,0.0010951918535614035,5,0.25,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.7108002683578044,0.7036732232409245,0.6977816772617763,0.7144595284949503,0.7039028819334657,0.7061238032488854,0.005863208501315584,100,0.7136076792569281,0.7156197731307566,0.7226863936638072,0.7146180156579147,0.714349744390553,0.716176321219992,0.003318234761809659
0.2729809761047363,0.018562155279863376,0.0036005020141601563,0.0008000862258097025,5,0.6,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9372111797332764,0.18990280795023845,0.004601001739501953,0.000490759079711829,5,0.6,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9300103664398194,0.20767787451314987,0.004600954055786133,0.0004900379960748781,5,0.6,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9316102981567382,0.15400348515695678,0.006000995635986328,0.0020978749778473135,5,0.6,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9666172981262207,0.21455946796944794,0.005800819396972657,0.001469302041056257,5,0.6,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9468131542205811,0.22167933854974198,0.004400491714477539,0.0004908553229636489,5,0.6,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.8986035823822022,0.1803895652303903,0.0046001911163330075,0.0008005619972129432,5,0.6,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.9476142406463623,0.2082455534887659,0.005400991439819336,0.0008002043249879637,5,0.6,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.2742627143859863,0.01720144800990854,0.003400087356567383,0.0004898820606964878,5,1,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.7515694618225097,0.20965279122048994,0.004201221466064453,0.0007487619254857162,5,1,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.7435677528381348,0.2071266186652066,0.004400730133056641,0.000800013845927113,5,1,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.8305879592895508,0.24568477459405186,0.003800487518310547,0.0007488639230459118,5,1,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.7671730518341064,0.2328580551032349,0.005600595474243164,0.0018553195743116068,5,1,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
0.8153834819793702,0.17227271180595816,0.005801105499267578,0.0011664495942512517,5,1,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.7074682093211021,0.7026409179808533,0.6915500600036879,0.7088309709715156,0.6990874726236744,0.7019158753775291,0.006239028650712682,170,0.7109407194301886,0.7109028979917625,0.7125894398477132,0.7109154402340424,0.708768249114016,0.7108233493235445,0.001214174376200349
