mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.9724180221557617,0.08044073273262406,0.004802083969116211,0.0015999797061720465,10,0.01,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.9463738982526675,0.9272305551260244,0.9131745786299676,0.9042987474872428,0.9286145044069893,0.9239384567805782,0.014405773987787078,214,0.9659676047626411,0.9705543528684089,0.976503788464512,0.9798689500541211,0.9697618679449513,0.9725313128189269,0.0049856181553377815
2.3801361560821532,0.09596568494268454,0.00980238914489746,0.0009801155791417074,10,0.01,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.9593938456780579,0.933786918200093,0.9255914643575075,0.9066259471161279,0.9318849543837947,0.9314566259471162,0.016953257534814834,169,0.9778432812741612,0.9759258543374053,0.9775610793258079,0.9873917581567963,0.9768922993660121,0.9791228544920365,0.004186822261949388
4.594528865814209,0.23487709413046923,0.01660304069519043,0.0010203192261382186,10,0.01,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.949737126952219,0.9396474408535641,0.9380933972475647,0.9122313282820471,0.9386114117828978,0.9356641410236586,0.01247076592830983,128,0.9814423225606927,0.983726998608319,0.9854511365393536,0.9905385031699399,0.9829499768053193,0.9848217875367249,0.0031368755006964287
8.957191038131715,0.21145187624257852,0.032007598876953126,0.001095366585647245,10,0.01,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.9526673882789546,0.9425777021802999,0.9324029689191281,0.9207669707747022,0.9374903355497141,0.9371810731405599,0.010595265369245592,109,0.9841580330910777,0.9864852327199628,0.9874555435286841,0.9917021029843825,0.9871965362610173,0.9873994897170248,0.0024453924011545772
22.29942116737366,0.6730073691135053,0.09882144927978516,0.008705237433347304,10,0.01,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.9595639400030925,0.9436987784134838,0.936972321014381,0.9230941704035873,0.9449049018091852,0.9416468223287459,0.011848211404469676,77,0.9844383021493739,0.9871965362610173,0.9882963507035719,0.9921331374671409,0.9897614813669399,0.9883651615896089,0.0025666318900167463
0.0566133975982666,0.003877995627038371,0.0011998653411865235,0.0003998757830218575,10,0.1,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.9473171486005876,0.9293876604298749,0.913259625792485,0.8930029379928868,0.9172336477501161,0.92004020411319,0.01797928474886208,233,0.9620167774856966,0.9668721973094169,0.9741108705736817,0.9711825421370033,0.9651267975877531,0.9678618370187102,0.004305857666978593
0.24405522346496583,0.003688158206097677,0.0018001079559326171,0.00040009034190725254,10,0.1,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.9429256223905983,0.9363692593165299,0.9221431884954384,0.9133524045152309,0.9391294263182309,0.9307839802072057,0.011196288679216971,172,0.9741147363537961,0.9779263955466213,0.9832302458636153,0.98370573681769,0.9813340807174888,0.9800622390598424,0.0036017645723648768
0.4489025115966797,0.01896512323459858,0.002601337432861328,0.0004900385064657351,10,0.1,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.9463738982526673,0.9447348074841502,0.9352481830833463,0.9149914952837481,0.9418895933199319,0.9366475954847688,0.011475430586653602,115,0.9815718261945261,0.9840072676666152,0.9847823565795578,0.9856888820163912,0.9802999845368796,0.9832700633987941,0.0020192356152694733
0.8703959941864013,0.038419158445381185,0.004001140594482422,9.295267433937991e-07,10,0.1,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.9537884645121385,0.9449899489717025,0.9324029689191281,0.9213700324725529,0.9385263646203804,0.9382155558991805,0.011009653156639258,103,0.984567805783207,0.9866359981444255,0.9864639709293336,0.989417426936756,0.9857526673882788,0.9865675738364003,0.001600013932917529
2.183492660522461,0.13393239973221888,0.00880136489868164,0.0007481128947987174,10,0.1,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.9515463120457709,0.9494742539044378,0.93421215401268,0.9249033554971392,0.9482681305087367,0.9416808411937528,0.010380004738334008,76,0.9851708674810576,0.9891584196690892,0.9883176124942014,0.9925641719498997,0.987627570743776,0.9885677284676049,0.0024002331432775724
4.3203723430633545,0.19703930512396814,0.016603899002075196,0.0004905253396622455,10,0.1,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.9515463120457709,0.9436987784134838,0.9392995206432658,0.9299907221277253,0.9396474408535641,0.940836554816762,0.006989989651043619,88,0.988016081645276,0.9945473171486007,0.9934262409154166,0.9949996134219887,0.9904727849079944,0.9922924076078553,0.0026569587439189486
5.3990155220031735,0.6092741502359103,0.021604490280151368,0.0020602227018833344,10,0.1,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.9515463120457709,0.9493892067419204,0.9392995206432658,0.9282665841966908,0.9413715787845988,0.9419746404824493,0.008270712738707784,72,0.9871540126797587,0.9962714550796351,0.9945685789392299,0.9949996134219887,0.9910333230245862,0.9928053966290398,0.0033170874507062052
5.616051721572876,0.6684308913213355,0.021605777740478515,0.0022462675705835146,10,0.1,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.9515463120457709,0.9493892067419204,0.9392995206432658,0.9282665841966908,0.9413715787845988,0.9419746404824493,0.008270712738707784,72,0.9871540126797587,0.9962714550796351,0.9945685789392299,0.9949996134219887,0.9910333230245862,0.9928053966290398,0.0033170874507062052
0.05619745254516602,0.0017051327771262688,0.0014005661010742187,0.0004908756717671722,10,0.25,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.9473171486005876,0.9293876604298749,0.913259625792485,0.8930029379928868,0.9172336477501161,0.92004020411319,0.01797928474886208,233,0.9620167774856966,0.9668721973094169,0.9741108705736817,0.9711825421370033,0.9651267975877531,0.9678618370187102,0.004305857666978593
0.23685307502746583,0.012241028864975,0.0022002696990966798,0.0004005914216321355,10,0.25,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.9481830833462191,0.9396474408535641,0.9255914643575075,0.9190428328436676,0.9375753827122313,0.9340080408226379,0.0103947756171898,153,0.9823681768980981,0.9797607082109169,0.9816993969383021,0.9858183856502244,0.9877551414875521,0.9834803618370186,0.002897747774349104
0.4581040859222412,0.01974073925624256,0.002800130844116211,0.00039990267740669177,10,0.25,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 10}",0.953873511674656,0.9402505025514148,0.9289546930570589,0.9272305551260243,0.9338719653626101,0.9368362455543527,0.009644694947209653,114,0.9867442399876295,0.9833597494974486,0.9874130199474255,0.9897402195763105,0.9938572753981754,0.988222900881398,0.0034796844330031496
0.9084051132202149,0.06053903987734037,0.004601001739501953,0.0007997751715713102,10,0.25,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 20}",0.9533554971393228,0.9505102829751043,0.9329209834544613,0.929990722127725,0.9338719653626102,0.9401298902118447,0.00976321588425693,89,0.9871752744703882,0.9871965362610173,0.9901287304778102,0.9932754754909543,0.9955601515385805,0.99066723364775,0.0033248481441930503
2.078067493438721,0.29209425510701065,0.008602094650268555,0.0008002281615168942,10,0.25,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 50}",0.9590459254677594,0.9505102829751043,0.9318849543837947,0.9311117983609091,0.9361991649914951,0.9417504252358125,0.011110299933858429,75,0.9939867790320088,0.9881881088603679,0.9952798824802845,0.9984266274934284,0.9974350548940777,0.9946632905520335,0.0035947521162129313
2.749818706512451,1.0929106872157206,0.01180272102355957,0.003188501160502663,10,0.25,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.9590459254677594,0.9505102829751043,0.9358512447811969,0.9311117983609091,0.9361991649914951,0.9425436833152929,0.010502574409184394,66,0.9948488479975259,0.9881881088603679,0.9971335240451523,0.9984266274934284,0.9974350548940777,0.9952064326581105,0.003699589944345495
3.232528734207153,2.1457098652364435,0.01220235824584961,0.006048661873265546,10,0.25,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.9590459254677594,0.9505102829751043,0.9358512447811969,0.9311117983609091,0.9361991649914951,0.9425436833152929,0.010502574409184394,66,0.9948488479975259,0.9881881088603679,0.9971335240451523,0.9984266274934284,0.9974350548940777,0.9952064326581105,0.003699589944345495
3.283739376068115,2.163868888732965,0.011803007125854493,0.006795540117300546,10,0.25,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.9590459254677594,0.9505102829751043,0.9358512447811969,0.9311117983609091,0.9361991649914951,0.9425436833152929,0.010502574409184394,66,0.9948488479975259,0.9881881088603679,0.9971335240451523,0.9984266274934284,0.9974350548940777,0.9952064326581105,0.003699589944345495
0.05501189231872559,0.0025304869932529076,0.0010007381439208984,3.568322550558034e-07,10,0.6,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.9473171486005876,0.9293876604298749,0.913259625792485,0.8930029379928868,0.9172336477501161,0.92004020411319,0.01797928474886208,233,0.9620167774856966,0.9668721973094169,0.9741108705736817,0.9711825421370033,0.9651267975877531,0.9678618370187102,0.004305857666978593
0.22685141563415528,0.005845713658543193,0.002000761032104492,8.313939940530154e-07,10,0.6,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.9490412865316221,0.9447348074841502,0.9229163445183238,0.9243853409618059,0.9230941704035874,0.932834389979898,0.011566411414924831,157,0.9832708365548168,0.9795674192051955,0.9910971083964744,0.993209757229009,0.9971547858357815,0.9888599814442556,0.006485666038790356
0.5185159206390381,0.015373688169631161,0.0026006698608398438,0.0007997757401650918,10,0.6,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.9664604917272307,0.9499072212772538,0.9290397402195762,0.9349930415957938,0.9327508891294262,0.942630276789856,0.013866978122552387,65,0.9931672336477502,0.996443482294727,0.9970252822019484,0.9997197309417042,0.9987281583423535,0.9970167774856966,0.002253109375433595
0.9910234928131103,0.056462520664082604,0.004000282287597657,4.90933901833868e-07,10,0.6,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.970944796659966,0.963097263027679,0.9449049018091852,0.9333539508272767,0.9474099273233338,0.951942167929488,0.01342476949312016,5,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9995689655172414,0.9998016854801299,0.0001710257123631451
2.1872928142547607,0.44214678737392477,0.007401704788208008,0.0013565505106938372,10,0.6,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.9749961342198855,0.963097263027679,0.9443018401113344,0.9338719653626101,0.9451677748569661,0.9522869955156952,0.014738563088207117,4,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
2.5581759929656984,1.3231590263590394,0.008601903915405273,0.004410148448985268,10,0.6,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.9749961342198855,0.963097263027679,0.9511983918354724,0.9338719653626101,0.9451677748569661,0.9536663058605228,0.014241039818281318,3,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
2.988599967956543,1.932586387235479,0.009201812744140624,0.004119488916768026,10,0.6,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.9749961342198855,0.963097263027679,0.9523194680686563,0.9338719653626101,0.9451677748569661,0.9538905211071594,0.014209208884014673,1,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
2.964794921875,1.8984822710261344,0.009401512145996094,0.00500527093272134,10,0.6,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.9749961342198855,0.963097263027679,0.9523194680686563,0.9338719653626101,0.9451677748569661,0.9538905211071594,0.014209208884014673,1,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
0.05401215553283691,0.0006326361337306011,0.0014006137847900391,0.0004898627428244503,10,1,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.9473171486005876,0.9293876604298749,0.913259625792485,0.8930029379928868,0.9172336477501161,0.92004020411319,0.01797928474886208,233,0.9620167774856966,0.9668721973094169,0.9741108705736817,0.9711825421370033,0.9651267975877531,0.9678618370187102,0.004305857666978593
0.2670606136322021,0.01832402416077136,0.0017999649047851563,0.00040013873590526535,10,1,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.9574918818617596,0.9362842121540127,0.9267125405906912,0.9249884026596564,0.9339570125251275,0.9358868099582495,0.011606926196616124,127,0.995473171486006,0.9981676202257614,1.0,0.9991591928251123,0.9997197309417041,0.9985039430957168,0.0016397785325013088
0.528518533706665,0.041988237214430534,0.0030010223388671877,7.294205923451593e-07,10,1,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.9612880779341271,0.9459409308798515,0.939129426318231,0.928784598732024,0.9343899798979435,0.9419066027524354,0.011209966112823483,74,1.0,0.9995689655172414,1.0,0.9995689655172414,0.9997197309417041,0.9997715323952374,0.00019449676787143953
0.9704185962677002,0.1059174878798834,0.00380091667175293,0.0007487235866486562,10,1,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.9567187258388743,0.9516313592082882,0.9356811504561621,0.9270604608009895,0.9395623936910469,0.9421308179990722,0.010755259358365087,71,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
1.6782062530517579,0.8110906689357514,0.006002092361450195,0.002280729312899775,10,1,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.9606850162362764,0.956200711303541,0.9511133446729552,0.9270604608009895,0.9395623936910469,0.9469243853409617,0.01217971252098616,39,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
2.405701923370361,1.8084893181021948,0.0074249267578125,0.0046167555625255905,10,1,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.968617597031081,0.956200711303541,0.9465439925777023,0.9270604608009895,0.9395623936910469,0.9475970310808721,0.014165468669809118,32,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
3.8531359672546386,3.453478164547313,0.01224517822265625,0.009696045777261271,10,1,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 200}",0.9674965207978969,0.956200711303541,0.9477501159734034,0.9270604608009895,0.9395623936910469,0.9476140405133755,0.013829975485146806,31,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
7.85755672454834,8.47472440504172,0.02679166793823242,0.027920004670144712,10,1,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 500}",0.9680995824957476,0.956200711303541,0.9414566259471162,0.9270604608009895,0.9395623936910469,0.9464759548476882,0.014227470332730967,43,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
